Feature,importance
pca_umap_g_d_g_10,569.5582213755233
pca_umap_c_d_c_1,31.547294886629743
pca_umap_c_d_c_2,70.11552332176382
pca_umap_g_1,197.6500338385216
pca_umap_g_2,9764.242263817
pca_umap_g_3,24.686024397437535
pca_umap_g_4,370.50972430408694
pca_umap_g_5,22.16398381183665
pca_umap_g_6,69.01259636704481
pca_umap_g_7,273.62944016922484
pca_umap_g_8,379.85984501337134
pca_umap_g_9,14.792536208690397
pca_umap_g_10,411.21705914169917
pca_umap_c_1,322.0836005751625
pca_umap_c_2,506.31488743730637
pca_umap_d_g_1,304.18220710081005
pca_umap_d_g_2,343.42197200538794
pca_umap_d_g_3,42.089814499487446
pca_umap_d_g_4,223.68335856654102
pca_umap_d_g_5,139.17899965989469
pca_umap_d_g_6,55.50033698606529
pca_umap_d_g_7,140.44965101888045
pca_umap_d_g_8,402.68380471011653
pca_umap_d_g_9,54.65732988538167
pca_umap_d_g_10,1244.4098853994976
pca_umap_d_c_1,52.327670826651456
pca_umap_d_c_2,20.781554258783114
pca_all_1,95.30887583145729
pca_all_2,55.900668415242
pca_all_3,28.817273393716587
pca_g_d_g_1,76.95017888389123
pca_g_d_g_2,67.07828158359374
pca_g_d_g_3,120.29308235645294
pca_c_d_c_1,15.322435939759695
pca_c_d_c_2,22.606997121126135
pca_c_d_c_3,20.524687356479042
pca_g_1,12.520653785004345
pca_g_2,66.84168839280028
pca_g_3,41.05315038147476
pca_c_1,14.898961847199871
pca_c_2,39.37688704359982
pca_c_3,147.08036530320013
pca_d_g_1,499.3178941205372
pca_d_g_2,71.85322223664788
pca_d_g_3,73.92294260209619
pca_d_c_1,337.88319422186487
pca_d_c_2,30.827682544389063
pca_d_c_3,36.103150586947834
g-104,230.18556400496936
g-307,59.44271345300808
g-46,82.09271204420126
g-219,336.41135308313096
d_g-104,190.54153474493347
d_g-307,128.59703213721514
d_g-46,302.5823535291638
d_g-216,140.98231086763866
d_g-219,35.887435434908184
d_g-153,140.97295555234905
cp_type,16.670798063278227
cp_time,782.5461023417638
cp_dose,5.907004956508331
pca_umap_all_1,998.9378317720962
pca_umap_all_2,293.8574605286179
pca_umap_all_3,1025.5770148782062
pca_umap_all_4,195.81290854513094
pca_umap_all_5,131.17378186049976
pca_umap_all_6,46.958634004078526
pca_umap_all_7,24.55948216540163
pca_umap_all_8,48.96682068459602
pca_umap_all_9,279.4286173757639
pca_umap_all_10,127.62116261736472
pca_umap_g_d_g_1,318.57240749569354
pca_umap_g_d_g_2,131.239166053222
pca_umap_g_d_g_3,189.4657589101552
pca_umap_g_d_g_4,363.9404919568901
pca_umap_g_d_g_5,65.44988578243704
pca_umap_g_d_g_6,28.4093818425482
pca_umap_g_d_g_7,125.65401102194934
pca_umap_g_d_g_8,738.9964046269688
pca_umap_g_d_g_9,211.9191909770658
pca_umap_g_d_g_10,300.31591626503143
pca_umap_c_d_c_1,24.605678452836518
pca_umap_c_d_c_2,52.38836540264214
pca_umap_g_1,319.0093193580065
pca_umap_g_2,8634.887164397369
pca_umap_g_3,158.66500000599083
pca_umap_g_4,263.5064555091296
pca_umap_g_5,107.68235223473916
pca_umap_g_6,26.453932465936724
pca_umap_g_7,118.97253003079271
pca_umap_g_8,72.39829022283823
pca_umap_g_9,88.71796734474502
pca_umap_g_10,931.4275155823422
pca_umap_c_1,143.74505591385872
pca_umap_c_2,126.48351309527578
pca_umap_d_g_1,454.1311700875209
pca_umap_d_g_2,308.7960024532772
pca_umap_d_g_3,24.002782158984463
pca_umap_d_g_4,1121.3101755732152
pca_umap_d_g_5,277.58000784444295
pca_umap_d_g_6,417.18855268746245
pca_umap_d_g_7,188.27316573279143
pca_umap_d_g_8,421.4061224425161
pca_umap_d_g_9,48.98574685544294
pca_umap_d_g_10,2586.554998340111
pca_umap_d_c_1,4.324169197679112
pca_umap_d_c_2,90.40082285599844
pca_all_1,140.77131414819482
pca_all_2,173.61559271603073
pca_all_3,121.97609017016393
pca_g_d_g_1,157.38222798541602
pca_g_d_g_2,99.8145212829113
pca_g_d_g_3,113.59953625520683
pca_c_d_c_1,49.16629459587359
pca_c_d_c_2,91.75722395827309
pca_c_d_c_3,14.287218279410482
pca_g_1,26.32032369093065
pca_g_2,142.07524285861518
pca_g_3,124.54946477250549
pca_c_1,137.91576276479918
pca_c_2,49.034786456135805
pca_c_3,179.44313847889484
pca_d_g_1,44.263092759635924
pca_d_g_2,80.7707340413408
pca_d_g_3,214.18716855892168
pca_d_c_1,114.87277278056945
pca_d_c_2,20.31311278254448
pca_d_c_3,20.397808730350082
g-104,83.53635773315473
g-307,65.89363182109693
g-46,84.8352639643427
g-219,589.2579991539897
d_g-104,204.85700961672637
d_g-307,538.2405522229288
d_g-46,163.9378903245584
d_g-216,220.50089137377978
d_g-219,68.47911543102572
d_g-153,147.27849880832954
cp_type,3.7250320464372635
cp_time,1165.6212520612025
cp_dose,13.389096579514444
pca_umap_all_1,274.4263655246177
pca_umap_all_2,128.19224693448433
pca_umap_all_3,490.98104031351613
pca_umap_all_4,469.2461795745621
pca_umap_all_5,47.760042411566246
pca_umap_all_6,232.4779020859787
pca_umap_all_7,107.51034655794501
pca_umap_all_8,221.38940443540923
pca_umap_all_9,253.66847148828674
pca_umap_all_10,698.59434103893
pca_umap_g_d_g_1,256.987923860157
pca_umap_g_d_g_2,151.93232123169466
pca_umap_g_d_g_3,67.80215623221738
pca_umap_g_d_g_4,40.48744696233189
pca_umap_g_d_g_5,248.4906505698018
pca_umap_g_d_g_6,214.43147047085222
pca_umap_g_d_g_7,228.12086868399274
pca_umap_g_d_g_8,604.9113174046506
pca_umap_g_d_g_9,119.43348724010866
pca_umap_g_d_g_10,100.00802647491219
pca_umap_c_d_c_1,642.6514918921202
pca_umap_c_d_c_2,142.19474638743384
pca_umap_g_1,239.7791885690554
pca_umap_g_2,8216.748455628782
pca_umap_g_3,731.6563596310698
pca_umap_g_4,213.19328167217282
pca_umap_g_5,242.68071172239615
pca_umap_g_6,131.65977452474908
pca_umap_g_7,89.14660993809088
pca_umap_g_8,241.67934670170098
pca_umap_g_9,182.82275792071596
pca_umap_g_10,419.496351200818
pca_umap_c_1,223.13106660293215
pca_umap_c_2,373.8625148315914
pca_umap_d_g_1,146.66062045149204
pca_umap_d_g_2,220.14661053228338
pca_umap_d_g_3,301.66349654912483
pca_umap_d_g_4,202.88849902153015
pca_umap_d_g_5,264.46762313459396
pca_umap_d_g_6,117.56889187364231
pca_umap_d_g_7,77.03287119558081
pca_umap_d_g_8,143.36425100266933
pca_umap_d_g_9,624.4662167465431
pca_umap_d_g_10,773.2597358268686
pca_umap_d_c_1,399.73246421878866
pca_umap_d_c_2,362.7692473275238
pca_all_1,74.35865078121424
pca_all_2,169.75347927212715
pca_all_3,423.5959447854548
pca_g_d_g_1,165.74173762027414
pca_g_d_g_2,70.46108757366528
pca_g_d_g_3,207.92949384395615
pca_c_d_c_1,145.27299896802288
pca_c_d_c_2,237.58389882711344
pca_c_d_c_3,701.4393013702638
pca_g_1,148.47509242258093
pca_g_2,217.7197631323088
pca_g_3,614.9272935986519
pca_c_1,229.77085945616898
pca_c_2,324.34085171919287
pca_c_3,145.71873057500235
pca_d_g_1,193.55417818576097
pca_d_g_2,396.8485216270783
pca_d_g_3,265.86021765597616
pca_d_c_1,172.73402092691686
pca_d_c_2,312.8489941518492
pca_d_c_3,322.11962349293754
g-104,72.92582418127859
g-307,152.60310171695892
g-46,66.30491172522306
g-219,222.07692086696625
d_g-104,239.35044195502996
d_g-307,283.6364246236626
d_g-46,146.65787078702124
d_g-216,256.91468462017474
d_g-219,614.4283453724347
d_g-153,244.988370543311
cp_type,0.3769900053739548
cp_time,910.6915328288226
cp_dose,9.174893771301868
pca_umap_all_1,333.5345166435036
pca_umap_all_2,296.2543542166168
pca_umap_all_3,306.76897715804415
pca_umap_all_4,292.82178036934056
pca_umap_all_5,435.7087202083494
pca_umap_all_6,148.76810266109695
pca_umap_all_7,355.6934287046606
pca_umap_all_8,135.3475930755667
pca_umap_all_9,70.79335150469569
pca_umap_all_10,121.22250309857594
pca_umap_g_d_g_1,134.21862287972206
pca_umap_g_d_g_2,366.2003735907483
pca_umap_g_d_g_3,177.02492148216368
pca_umap_g_d_g_4,156.70743756795764
pca_umap_g_d_g_5,471.8375524680523
pca_umap_g_d_g_6,376.4231575063007
pca_umap_g_d_g_7,652.5914174952331
pca_umap_g_d_g_8,733.0338811515612
pca_umap_g_d_g_9,112.5545436499674
pca_umap_g_d_g_10,257.78582850034934
pca_umap_c_d_c_1,645.060204869922
pca_umap_c_d_c_2,540.2604801986887
pca_umap_g_1,117.46105369414119
pca_umap_g_2,7934.404050537839
pca_umap_g_3,367.20074301790646
pca_umap_g_4,239.1465963478572
pca_umap_g_5,329.0553707765536
pca_umap_g_6,202.5989640973221
pca_umap_g_7,234.94723331214584
pca_umap_g_8,165.49506266753542
pca_umap_g_9,209.82715012764282
pca_umap_g_10,399.92835307890476
pca_umap_c_1,201.45255793524848
pca_umap_c_2,247.84937932304047
pca_umap_d_g_1,166.7373071062388
pca_umap_d_g_2,427.93154208037595
pca_umap_d_g_3,368.7158478856145
pca_umap_d_g_4,108.63217881877623
pca_umap_d_g_5,75.31692685792223
pca_umap_d_g_6,412.41322876171125
pca_umap_d_g_7,165.92413967780973
pca_umap_d_g_8,186.0043477752456
pca_umap_d_g_9,760.4297787089599
pca_umap_d_g_10,360.4344102300165
pca_umap_d_c_1,428.3985760983477
pca_umap_d_c_2,396.5758805857363
pca_all_1,64.27266915774669
pca_all_2,149.90268443524837
pca_all_3,250.71184275122414
pca_g_d_g_1,56.296435478609055
pca_g_d_g_2,92.14719861303456
pca_g_d_g_3,620.267756871297
pca_c_d_c_1,11.607483027328271
pca_c_d_c_2,333.33379743052893
pca_c_d_c_3,662.1639568003986
pca_g_1,82.69867133020307
pca_g_2,167.42557441274153
pca_g_3,463.43815249204636
pca_c_1,262.2902357787534
pca_c_2,156.19550023030024
pca_c_3,345.6729740340577
pca_d_g_1,92.62662587371233
pca_d_g_2,41.951009089912986
pca_d_g_3,342.2436083711509
pca_d_c_1,47.42198267579079
pca_d_c_2,364.6162310795763
pca_d_c_3,212.63404329807963
g-104,334.51959660213834
g-307,212.38999107386917
g-46,117.93798179551959
g-219,517.375732794404
d_g-104,69.68780745412198
d_g-307,110.30280113544892
d_g-46,273.51551697267814
d_g-216,392.67504388931843
d_g-219,463.0782743817945
d_g-153,306.4460558905412
cp_type,156.75299406051636
cp_time,2041.785189602023
cp_dose,374.756286654429
pca_umap_all_1,252.08732845088744
pca_umap_all_2,162.15921345117434
pca_umap_all_3,219.34125060009973
pca_umap_all_4,1133.588840677351
pca_umap_all_5,154.38894680241782
pca_umap_all_6,28.49742564448738
pca_umap_all_7,86.01020637134306
pca_umap_all_8,65.90725810187172
pca_umap_all_9,52.07909836950908
pca_umap_all_10,96.50751578912013
pca_umap_g_d_g_1,575.9955184162063
pca_umap_g_d_g_2,238.8940414973396
pca_umap_g_d_g_3,380.53950194055193
pca_umap_g_d_g_4,7.355082503541553
pca_umap_g_d_g_5,207.34889886540168
pca_umap_g_d_g_6,239.83911835924613
pca_umap_g_d_g_7,812.6609602668534
pca_umap_g_d_g_8,962.9731781417441
pca_umap_g_d_g_9,40.1806457954313
pca_umap_g_d_g_10,55.629680088049156
pca_umap_c_d_c_1,87.64150874237703
pca_umap_c_d_c_2,46.10710869503532
pca_umap_g_1,284.8012636437428
pca_umap_g_2,3912.744954574401
pca_umap_g_3,98.64568241067262
pca_umap_g_4,97.90989855144699
pca_umap_g_5,67.67294899647176
pca_umap_g_6,215.05237339042557
pca_umap_g_7,142.41669408734407
pca_umap_g_8,113.84811045192393
pca_umap_g_9,115.12178127555316
pca_umap_g_10,2475.182336761182
pca_umap_c_1,51.166742748422735
pca_umap_c_2,50.579562624899836
pca_umap_d_g_1,434.595901926286
pca_umap_d_g_2,218.6681913105891
pca_umap_d_g_3,250.81556335995845
pca_umap_d_g_4,440.868227174005
pca_umap_d_g_5,160.44226736852033
pca_umap_d_g_6,225.74539018503555
pca_umap_d_g_7,225.33226214237288
pca_umap_d_g_8,236.87426757333014
pca_umap_d_g_9,119.0334877325513
pca_umap_d_g_10,443.6186349543875
pca_umap_d_c_1,265.10005170001324
pca_umap_d_c_2,1315.0712275514852
pca_all_1,45.14610108884153
pca_all_2,233.52172434628324
pca_all_3,93.22221982637029
pca_g_d_g_1,31.33948727263487
pca_g_d_g_2,41.043158898965714
pca_g_d_g_3,424.55242221311346
pca_c_d_c_1,46.21408363788194
pca_c_d_c_2,70.25994264142355
pca_c_d_c_3,87.82930666601169
pca_g_1,178.02585589379487
pca_g_2,957.238296183946
pca_g_3,110.86920757219195
pca_c_1,38.540524187577944
pca_c_2,226.6018998237842
pca_c_3,410.94992629460097
pca_d_g_1,41.20638144137274
pca_d_g_2,150.3911201955168
pca_d_g_3,65.10924748347948
pca_d_c_1,20.22538718396754
pca_d_c_2,182.937165470324
pca_d_c_3,135.53503209912128
g-104,118.71759225230198
g-307,74.4384610876441
g-46,2590.693103556966
g-219,1063.3876932275361
d_g-104,181.94011812552344
d_g-307,223.18873983621597
d_g-46,2215.9733615604428
d_g-216,942.1046111082989
d_g-219,1498.5643488224596
d_g-153,199.98491244942016
cp_type,104.28537745773792
cp_time,1803.422044203733
cp_dose,1103.1400340944529
pca_umap_all_1,333.8051664316961
pca_umap_all_2,251.20599795691746
pca_umap_all_3,2169.8134815396334
pca_umap_all_4,344.2381548306621
pca_umap_all_5,154.58499300746007
pca_umap_all_6,122.78302550283837
pca_umap_all_7,114.0612876451793
pca_umap_all_8,57.81768559449847
pca_umap_all_9,377.608106662595
pca_umap_all_10,223.08445549883407
pca_umap_g_d_g_1,83.95346779023834
pca_umap_g_d_g_2,249.45622359470872
pca_umap_g_d_g_3,1188.0471572097472
pca_umap_g_d_g_4,3420.1772454087495
pca_umap_g_d_g_5,63.60256557232606
pca_umap_g_d_g_6,485.11213233984927
pca_umap_g_d_g_7,645.1239124074513
pca_umap_g_d_g_8,204.1575361972697
pca_umap_g_d_g_9,50.02545054968084
pca_umap_g_d_g_10,216.96628694852853
pca_umap_c_d_c_1,96.02433990460122
pca_umap_c_d_c_2,509.57293162837766
pca_umap_g_1,329.88019152189344
pca_umap_g_2,702.5011524551716
pca_umap_g_3,83.98675635974996
pca_umap_g_4,92.11208373407865
pca_umap_g_5,25.925510627655637
pca_umap_g_6,99.0741425381543
pca_umap_g_7,373.42182654211047
pca_umap_g_8,132.49635773603413
pca_umap_g_9,140.44408517033207
pca_umap_g_10,1525.6390502758
pca_umap_c_1,87.23234591838626
pca_umap_c_2,71.92391709236563
pca_umap_d_g_1,396.7395321602489
pca_umap_d_g_2,95.08950782432737
pca_umap_d_g_3,146.03896996574122
pca_umap_d_g_4,291.73703539214273
pca_umap_d_g_5,527.4940046386854
pca_umap_d_g_6,27.197913536026704
pca_umap_d_g_7,158.85263620586323
pca_umap_d_g_8,624.3974254792793
pca_umap_d_g_9,130.60852724465076
pca_umap_d_g_10,389.58117275868426
pca_umap_d_c_1,559.8974908256205
pca_umap_d_c_2,691.1971319980146
pca_all_1,101.3429210275662
pca_all_2,455.1876635117377
pca_all_3,268.889455952574
pca_g_d_g_1,71.48881479015381
pca_g_d_g_2,118.96214770765677
pca_g_d_g_3,151.27178465065413
pca_c_d_c_1,55.16865238371446
pca_c_d_c_2,69.48523893943576
pca_c_d_c_3,77.8404700842857
pca_g_1,32.37624575461086
pca_g_2,1054.0781843192422
pca_g_3,163.7655309519805
pca_c_1,17.73118081446654
pca_c_2,259.0940472381556
pca_c_3,53.00456276934249
pca_d_g_1,112.8372091059573
pca_d_g_2,165.7976065889452
pca_d_g_3,171.67483277370727
pca_d_c_1,69.61526763600193
pca_d_c_2,148.62556430850827
pca_d_c_3,334.06598331915404
g-104,271.0105053144469
g-307,66.11799352616072
g-46,2365.7111184015903
g-219,1121.7915301259127
d_g-104,356.15335993371264
d_g-307,97.28562867497055
d_g-46,1206.4020365805884
d_g-216,910.4183920390475
d_g-219,570.7658836075097
d_g-153,90.38049895931937
cp_type,0.8413929790258976
cp_time,183.8180000111461
cp_dose,8.663815338164568
pca_umap_all_1,264.7841590360965
pca_umap_all_2,760.2761195613367
pca_umap_all_3,143.16768095303934
pca_umap_all_4,147.4577089980973
pca_umap_all_5,18.213976047625692
pca_umap_all_6,169.73043402797347
pca_umap_all_7,121.64629434457902
pca_umap_all_8,44.4421809168072
pca_umap_all_9,90.27366370368456
pca_umap_all_10,55.68109480912426
pca_umap_g_d_g_1,68.22472701671819
pca_umap_g_d_g_2,403.3865211206489
pca_umap_g_d_g_3,201.21731754386252
pca_umap_g_d_g_4,208.3616794581618
pca_umap_g_d_g_5,289.80970446530307
pca_umap_g_d_g_6,211.4143800351675
pca_umap_g_d_g_7,80.69695348840493
pca_umap_g_d_g_8,1764.6355864534196
pca_umap_g_d_g_9,88.22769105528332
pca_umap_g_d_g_10,63.42325661517101
pca_umap_c_d_c_1,140.8932340122853
pca_umap_c_d_c_2,78.37630440163123
pca_umap_g_1,565.8579452536098
pca_umap_g_2,649.1026661127318
pca_umap_g_3,244.3061438214332
pca_umap_g_4,60.63533768162179
pca_umap_g_5,267.49257554314806
pca_umap_g_6,281.4735456052057
pca_umap_g_7,970.2118664115766
pca_umap_g_8,299.4860119454917
pca_umap_g_9,33.01059949964713
pca_umap_g_10,10104.826302344743
pca_umap_c_1,1079.463602519002
pca_umap_c_2,172.37619651010576
pca_umap_d_g_1,284.28646348710856
pca_umap_d_g_2,573.7740474715068
pca_umap_d_g_3,126.70324115294534
pca_umap_d_g_4,176.77787800879992
pca_umap_d_g_5,109.77151917678749
pca_umap_d_g_6,215.03725967680458
pca_umap_d_g_7,54.01844696230626
pca_umap_d_g_8,253.50228739425796
pca_umap_d_g_9,507.28164712922376
pca_umap_d_g_10,259.2960426529437
pca_umap_d_c_1,77.61105193016374
pca_umap_d_c_2,121.24813471982615
pca_all_1,142.24409024042552
pca_all_2,44.095742584966125
pca_all_3,51.83925511015734
pca_g_d_g_1,34.62024292538493
pca_g_d_g_2,103.59275549499898
pca_g_d_g_3,227.4078052685595
pca_c_d_c_1,40.81142340321094
pca_c_d_c_2,90.8426059093736
pca_c_d_c_3,167.02619704885126
pca_g_1,131.76567678141842
pca_g_2,86.82156535110352
pca_g_3,146.78978008539565
pca_c_1,71.06536715104292
pca_c_2,109.1990244567327
pca_c_3,282.33421952464164
pca_d_g_1,50.359401047965385
pca_d_g_2,51.99180606583687
pca_d_g_3,246.86207878272955
pca_d_c_1,57.192022635934336
pca_d_c_2,87.47588694974233
pca_d_c_3,161.7906236147124
g-104,158.44205012468097
g-307,673.2380369777137
g-46,181.5954966913693
g-219,135.33308359436182
d_g-104,224.14737061661145
d_g-307,194.1240905220936
d_g-46,485.7144429247173
d_g-216,103.52090857420997
d_g-219,305.56022450989417
d_g-153,475.05908628268605
cp_type,6.643223077058792
cp_time,63.63818412036562
cp_dose,0.28015199303627014
pca_umap_all_1,128.99119252839066
pca_umap_all_2,395.9558634602914
pca_umap_all_3,31.778562766227196
pca_umap_all_4,323.9090340543837
pca_umap_all_5,117.08857150682206
pca_umap_all_6,207.29045636113733
pca_umap_all_7,93.56691277715345
pca_umap_all_8,28.289968101187696
pca_umap_all_9,28.805440431933267
pca_umap_all_10,94.36662754413794
pca_umap_g_d_g_1,123.00178131139613
pca_umap_g_d_g_2,445.69587323902044
pca_umap_g_d_g_3,385.4804555156359
pca_umap_g_d_g_4,250.52776979868324
pca_umap_g_d_g_5,228.01329241490328
pca_umap_g_d_g_6,56.07151185982239
pca_umap_g_d_g_7,99.72181898314136
pca_umap_g_d_g_8,1993.6057479631345
pca_umap_g_d_g_9,58.44413755336552
pca_umap_g_d_g_10,48.95150811165175
pca_umap_c_d_c_1,353.1099683591183
pca_umap_c_d_c_2,308.1154047135826
pca_umap_g_1,640.8655628958136
pca_umap_g_2,808.0116602207127
pca_umap_g_3,111.37019143027354
pca_umap_g_4,205.33764229760882
pca_umap_g_5,504.41433873041586
pca_umap_g_6,345.900391331668
pca_umap_g_7,643.824180370116
pca_umap_g_8,185.90509667912283
pca_umap_g_9,23.710426198909886
pca_umap_g_10,9238.475770722063
pca_umap_c_1,547.7263082429043
pca_umap_c_2,209.07027086611254
pca_umap_d_g_1,154.1611138188458
pca_umap_d_g_2,342.47336989976526
pca_umap_d_g_3,120.0643630307988
pca_umap_d_g_4,122.84924641196056
pca_umap_d_g_5,319.4781972692208
pca_umap_d_g_6,424.21134560973906
pca_umap_d_g_7,80.71362017187874
pca_umap_d_g_8,450.3375946564702
pca_umap_d_g_9,357.20951389820584
pca_umap_d_g_10,363.6961002250736
pca_umap_d_c_1,60.69355833352887
pca_umap_d_c_2,104.35999847203902
pca_all_1,53.98796308034005
pca_all_2,38.22850108827697
pca_all_3,80.45210393390425
pca_g_d_g_1,18.510133321876083
pca_g_d_g_2,60.9796352293921
pca_g_d_g_3,85.41127858943878
pca_c_d_c_1,116.3589991981251
pca_c_d_c_2,75.78140551180728
pca_c_d_c_3,147.67828764443004
pca_g_1,36.166259908908614
pca_g_2,43.31360185440885
pca_g_3,526.4205576981648
pca_c_1,108.92804442072884
pca_c_2,557.2916577867256
pca_c_3,349.8445529486007
pca_d_g_1,22.424589141985052
pca_d_g_2,13.555419690061171
pca_d_g_3,130.81187053019676
pca_d_c_1,56.22668585598052
pca_d_c_2,293.492974462157
pca_d_c_3,154.07252463390137
g-104,681.3286614177232
g-307,935.0861727225162
g-46,251.81855177914412
g-219,122.4361960306166
d_g-104,165.08335888202419
d_g-307,32.0428241388679
d_g-46,386.1577261906072
d_g-216,362.6179155780892
d_g-219,50.90866279769398
d_g-153,183.30832848134952
cp_type,5.067530006170308
cp_time,1714.404222513931
cp_dose,30.117598854679926
pca_umap_all_1,115.52096882209307
pca_umap_all_2,133.650576195867
pca_umap_all_3,67.56067024043296
pca_umap_all_4,33.715096288884524
pca_umap_all_5,144.57451935241716
pca_umap_all_6,189.72645415645093
pca_umap_all_7,241.7469369441369
pca_umap_all_8,93.57954630764459
pca_umap_all_9,211.25790751475142
pca_umap_all_10,38.86536978130929
pca_umap_g_d_g_1,196.68148960250255
pca_umap_g_d_g_2,156.01263147424652
pca_umap_g_d_g_3,122.00790112641954
pca_umap_g_d_g_4,395.9524989361223
pca_umap_g_d_g_5,86.7856974448041
pca_umap_g_d_g_6,69.76240565482817
pca_umap_g_d_g_7,125.03015831407942
pca_umap_g_d_g_8,107.60545787757292
pca_umap_g_d_g_9,110.93337730384519
pca_umap_g_d_g_10,199.34106645153952
pca_umap_c_d_c_1,564.6606181383468
pca_umap_c_d_c_2,165.4829098183327
pca_umap_g_1,400.48372545888856
pca_umap_g_2,700.385348538182
pca_umap_g_3,208.49680124344013
pca_umap_g_4,1464.8545415848198
pca_umap_g_5,1249.7271346927473
pca_umap_g_6,213.23005896220275
pca_umap_g_7,1346.752979469507
pca_umap_g_8,110.09942732847821
pca_umap_g_9,1118.1239249208738
pca_umap_g_10,360.60358281927176
pca_umap_c_1,1155.7607702757164
pca_umap_c_2,382.35749657764643
pca_umap_d_g_1,120.48361972686689
pca_umap_d_g_2,288.1508512456394
pca_umap_d_g_3,382.9517062777527
pca_umap_d_g_4,59.414096682586134
pca_umap_d_g_5,262.27387843967455
pca_umap_d_g_6,305.69618343941283
pca_umap_d_g_7,392.8262389945862
pca_umap_d_g_8,1006.4791700136192
pca_umap_d_g_9,54.876977872331146
pca_umap_d_g_10,7679.141182049936
pca_umap_d_c_1,498.97707071887896
pca_umap_d_c_2,506.5462605678913
pca_all_1,382.90206146113786
pca_all_2,254.69678991785804
pca_all_3,87.62286092783324
pca_g_d_g_1,384.63869379946436
pca_g_d_g_2,205.2468832063314
pca_g_d_g_3,205.15581972230575
