Feature,importance
pca_umap_d_c_1,858.1660846471786
pca_umap_d_c_2,780.0386907160282
pca_all_1,135.74287033081055
pca_all_2,617.6368050426245
pca_all_3,489.1903110295534
pca_g_d_g_1,842.4835242629051
pca_g_d_g_2,438.7980067282915
pca_g_d_g_3,594.6825765520334
pca_c_d_c_1,269.7561494857073
pca_c_d_c_2,356.82086765766144
pca_c_d_c_3,248.6043654466048
pca_g_1,287.0698131322861
pca_g_2,460.3520624190569
pca_g_3,909.1868748366833
pca_c_1,155.06398338079453
pca_c_2,1126.0776066482067
pca_c_3,402.33154378831387
pca_d_g_1,569.5720089673996
pca_d_g_2,636.9132273942232
pca_d_g_3,537.3922928497195
pca_d_c_1,118.3448125757277
pca_d_c_2,492.26077015697956
pca_d_c_3,303.5972088149283
g-104,1081.1831937134266
g-307,192.45592665672302
g-46,284.81692614778876
g-219,350.2929642498493
d_g-104,1970.8401477336884
d_g-307,198.00459364429116
d_g-46,412.77587354183197
d_g-216,4766.255939722061
d_g-219,433.4129830598831
d_g-153,1221.3284576237202
cp_type,47.90955834463239
cp_time,1146.4183114822954
cp_dose,4.763506889343262
pca_umap_all_1,265.45958017825615
pca_umap_all_2,4814.629096567631
pca_umap_all_3,247.09199829335557
pca_umap_all_4,1336.323023488745
pca_umap_all_5,99.71128538670018
pca_umap_all_6,121.38147331587061
pca_umap_all_7,404.9141799248755
pca_umap_all_8,90.20356313488446
pca_umap_all_9,69.52918852971925
pca_umap_all_10,183.7233870467171
pca_umap_g_d_g_1,43.5706436324399
pca_umap_g_d_g_2,76.78825463354588
pca_umap_g_d_g_3,189.6628335006535
pca_umap_g_d_g_4,1287.7807856440777
pca_umap_g_d_g_5,265.87792837806046
pca_umap_g_d_g_6,356.74132866226137
pca_umap_g_d_g_7,186.56111086625606
pca_umap_g_d_g_8,1169.7936585145071
pca_umap_g_d_g_9,114.86084294272587
pca_umap_g_d_g_10,262.6809161528945
pca_umap_c_d_c_1,103.16703297785716
pca_umap_c_d_c_2,510.14926752168685
pca_umap_g_1,137.65262195654213
pca_umap_g_2,3655.1111045866273
pca_umap_g_3,178.7136108407285
pca_umap_g_4,343.2146649211645
pca_umap_g_5,320.22621183356387
pca_umap_g_6,572.262751148548
pca_umap_g_7,858.5289154013153
pca_umap_g_8,71.30206455662847
pca_umap_g_9,55.546619481407106
pca_umap_g_10,933.2287614518573
pca_umap_c_1,116.31236438208725
pca_umap_c_2,377.63289184030145
pca_umap_d_g_1,106.87317505967803
pca_umap_d_g_2,465.39385776920244
pca_umap_d_g_3,242.96207122853957
pca_umap_d_g_4,46.209793807938695
pca_umap_d_g_5,135.96852486673743
pca_umap_d_g_6,256.4829737979453
pca_umap_d_g_7,50.9036702948506
pca_umap_d_g_8,100.92639119178057
pca_umap_d_g_9,266.77120864763856
pca_umap_d_g_10,222.05107769803726
pca_umap_d_c_1,153.4431210790956
pca_umap_d_c_2,183.07398472668137
pca_all_1,145.44795825053006
pca_all_2,170.49227563691966
pca_all_3,155.71582687366754
pca_g_d_g_1,42.894659587182105
pca_g_d_g_2,151.6559270909056
pca_g_d_g_3,31.485152046196163
pca_c_d_c_1,99.43354954756796
pca_c_d_c_2,94.44411895213125
pca_c_d_c_3,236.97884991107276
pca_g_1,23.180609280243516
pca_g_2,113.75219956913497
pca_g_3,146.55663955392833
pca_c_1,392.8968933856813
pca_c_2,124.45782959304051
pca_c_3,53.78800599364331
pca_d_g_1,87.93674247711897
pca_d_g_2,168.1386887896806
pca_d_g_3,68.55511948326603
pca_d_c_1,159.2367320097983
pca_d_c_2,93.88573913450819
pca_d_c_3,144.09596290369518
g-104,95.46201754081994
g-307,341.7299334406853
g-46,145.5150327936426
g-219,110.50498018600047
d_g-104,77.99401246616617
d_g-307,264.5569552319721
d_g-46,71.06065497826785
d_g-216,217.0944541078061
d_g-219,131.584356403735
d_g-153,233.92655894637574
cp_type,87.48652317561209
cp_time,1014.5250718710013
cp_dose,30.147839454934
pca_umap_all_1,322.1557627177681
pca_umap_all_2,4650.276488070609
pca_umap_all_3,814.5064092772081
pca_umap_all_4,1163.603767734021
pca_umap_all_5,182.55252275720704
pca_umap_all_6,167.08585822419263
pca_umap_all_7,325.3537841910729
pca_umap_all_8,122.11322831455618
pca_umap_all_9,61.71274820098188
pca_umap_all_10,274.92829027661355
pca_umap_g_d_g_1,35.461856608646485
pca_umap_g_d_g_2,132.97276471136138
pca_umap_g_d_g_3,70.77285787211713
pca_umap_g_d_g_4,1101.7790652653202
pca_umap_g_d_g_5,242.1263344886538
pca_umap_g_d_g_6,235.66574733844027
pca_umap_g_d_g_7,122.86261696484871
pca_umap_g_d_g_8,1214.2016914176766
pca_umap_g_d_g_9,56.48766591073945
pca_umap_g_d_g_10,244.937156483531
pca_umap_c_d_c_1,63.95572305850507
pca_umap_c_d_c_2,278.0167424309184
pca_umap_g_1,172.80115912494034
pca_umap_g_2,3306.2365658477647
pca_umap_g_3,247.10623658452823
pca_umap_g_4,104.24135511158966
pca_umap_g_5,470.54939986986574
pca_umap_g_6,583.8599225722573
pca_umap_g_7,663.3685585140192
pca_umap_g_8,60.47257299278863
pca_umap_g_9,60.40735214040615
pca_umap_g_10,886.1460524961585
pca_umap_c_1,466.0182688327768
pca_umap_c_2,357.2442907312361
pca_umap_d_g_1,217.93859426197378
pca_umap_d_g_2,452.84660948694
pca_umap_d_g_3,205.82406816852745
pca_umap_d_g_4,144.5754975686432
pca_umap_d_g_5,250.61465061770468
pca_umap_d_g_6,180.03514855075628
pca_umap_d_g_7,111.15535993111553
pca_umap_d_g_8,197.81614866119344
pca_umap_d_g_9,434.7399665599223
pca_umap_d_g_10,285.7670706707504
pca_umap_d_c_1,96.18906663637608
pca_umap_d_c_2,79.40312822908163
pca_all_1,188.55953132161812
pca_all_2,143.4487871259189
pca_all_3,103.95652480304125
pca_g_d_g_1,161.54703786625464
pca_g_d_g_2,12.642247418327315
pca_g_d_g_3,68.29364172930946
pca_c_d_c_1,159.2472654155572
pca_c_d_c_2,63.5312513911922
pca_c_d_c_3,165.81706366188882
pca_g_1,120.798298299429
pca_g_2,41.046125430963
pca_g_3,198.96365033299662
pca_c_1,122.30688591091894
pca_c_2,241.46848122485972
pca_c_3,149.47432563622715
pca_d_g_1,188.26464478321031
pca_d_g_2,276.25381450523855
pca_d_g_3,171.578215913265
pca_d_c_1,98.4801215082407
pca_d_c_2,373.592678330373
pca_d_c_3,161.72688341292087
g-104,118.41728330543265
g-307,119.17909736512229
g-46,254.71197694982402
g-219,126.14970991258087
d_g-104,228.91526505496586
d_g-307,158.4072488673528
d_g-46,84.248715974677
d_g-216,231.82271932333242
d_g-219,158.94584614713676
d_g-153,88.61487273514649
cp_type,0.0
cp_time,407.74458296597004
cp_dose,11.054572120774537
pca_umap_all_1,342.4276808370814
pca_umap_all_2,466.67856421570605
pca_umap_all_3,541.6825792599993
pca_umap_all_4,1287.8155387766892
pca_umap_all_5,97.33861782590338
pca_umap_all_6,126.00680256297346
pca_umap_all_7,107.2421711760453
pca_umap_all_8,230.88714801605965
pca_umap_all_9,102.42396133008879
pca_umap_all_10,97.2201266316697
pca_umap_g_d_g_1,133.47952540416736
pca_umap_g_d_g_2,88.42077775747748
pca_umap_g_d_g_3,163.09195159177762
pca_umap_g_d_g_4,3435.853458374546
pca_umap_g_d_g_5,159.8668338378484
pca_umap_g_d_g_6,47.76617685635574
pca_umap_g_d_g_7,122.73951003056209
pca_umap_g_d_g_8,1499.0353549161282
pca_umap_g_d_g_9,83.97030045057181
pca_umap_g_d_g_10,165.0145028535153
pca_umap_c_d_c_1,188.85536166364025
pca_umap_c_d_c_2,183.43537233735333
pca_umap_g_1,320.1399888180458
pca_umap_g_2,1950.0559824779434
pca_umap_g_3,503.65435427652847
pca_umap_g_4,393.2714462156582
pca_umap_g_5,320.2288502565825
pca_umap_g_6,130.29696790063463
pca_umap_g_7,250.33156624790104
pca_umap_g_8,207.62249470056395
pca_umap_g_9,52.97702707035933
pca_umap_g_10,5961.663796798588
pca_umap_c_1,89.78276196719224
pca_umap_c_2,46.92597605316769
pca_umap_d_g_1,117.9953088874463
pca_umap_d_g_2,472.6994560190433
pca_umap_d_g_3,56.894322152846144
pca_umap_d_g_4,25.106310242015752
pca_umap_d_g_5,158.67839194288172
pca_umap_d_g_6,92.8759905717452
pca_umap_d_g_7,209.02853410635726
pca_umap_d_g_8,136.88124666921794
pca_umap_d_g_9,72.63449441370904
pca_umap_d_g_10,26.77545166062191
pca_umap_d_c_1,224.4090038336508
pca_umap_d_c_2,169.6819136426202
pca_all_1,27.516251572220426
pca_all_2,149.2280653440539
pca_all_3,65.71726695640973
pca_g_d_g_1,17.075439761024427
pca_g_d_g_2,36.12646437087551
pca_g_d_g_3,60.163064514665166
pca_c_d_c_1,279.0572168790932
pca_c_d_c_2,38.12371358704695
pca_c_d_c_3,124.85746681542065
pca_g_1,32.16557445856233
pca_g_2,322.47213427317183
pca_g_3,124.09857907933474
pca_c_1,146.14371114635537
pca_c_2,47.759292081298554
pca_c_3,42.768026774720056
pca_d_g_1,19.015974656736944
pca_d_g_2,14.657530933982343
pca_d_g_3,207.24488093547916
pca_d_c_1,193.34906413859107
pca_d_c_2,59.6827464189264
pca_d_c_3,140.37244286549412
g-104,220.0904515531696
g-307,179.28715576522518
g-46,148.71001389248886
g-219,194.68826053376026
d_g-104,375.51578609503485
d_g-307,336.4789649646703
d_g-46,144.9917121869221
d_g-216,402.2852405496815
d_g-219,704.3136473164723
d_g-153,240.03196848623338
cp_type,0.0
cp_time,189.94940987601876
cp_dose,81.67466628266266
pca_umap_all_1,449.00010453157483
pca_umap_all_2,329.65789515094366
pca_umap_all_3,370.8197300902684
pca_umap_all_4,1150.160010469408
pca_umap_all_5,141.6858668028217
pca_umap_all_6,179.92478944223694
pca_umap_all_7,84.34546917082753
pca_umap_all_8,355.8644885158865
pca_umap_all_9,30.483336879842682
pca_umap_all_10,30.58525509292849
pca_umap_g_d_g_1,86.58582513834699
pca_umap_g_d_g_2,81.28656962171954
pca_umap_g_d_g_3,75.98867155596436
pca_umap_g_d_g_4,1634.8184872767695
pca_umap_g_d_g_5,218.85123153601307
pca_umap_g_d_g_6,247.9396837663371
pca_umap_g_d_g_7,106.69886531878728
pca_umap_g_d_g_8,3200.8347056713246
pca_umap_g_d_g_9,65.37307001450972
pca_umap_g_d_g_10,171.91726387864276
pca_umap_c_d_c_1,130.8231915463648
pca_umap_c_d_c_2,324.1840715515516
pca_umap_g_1,450.22812187316595
pca_umap_g_2,630.0574685465581
pca_umap_g_3,168.82799991035427
pca_umap_g_4,294.5725172490929
pca_umap_g_5,322.048543084808
pca_umap_g_6,469.9019702623482
pca_umap_g_7,212.31216202813857
pca_umap_g_8,430.1748286981019
pca_umap_g_9,53.04994954686845
pca_umap_g_10,7511.112551593338
pca_umap_c_1,106.86877000064123
pca_umap_c_2,196.03879438835156
pca_umap_d_g_1,231.6699734140202
pca_umap_d_g_2,163.2026824463578
pca_umap_d_g_3,49.258013395243324
pca_umap_d_g_4,57.85820249779499
pca_umap_d_g_5,91.11359849157452
pca_umap_d_g_6,95.40480251864938
pca_umap_d_g_7,122.5996107283982
pca_umap_d_g_8,154.35821063111052
pca_umap_d_g_9,69.75966701802099
pca_umap_d_g_10,44.64723658188018
pca_umap_d_c_1,345.0553824118033
pca_umap_d_c_2,319.8080174975039
pca_all_1,130.79615304195613
pca_all_2,23.998315212666057
pca_all_3,83.41171486315034
pca_g_d_g_1,49.016934909828706
pca_g_d_g_2,106.49514070682562
pca_g_d_g_3,48.876365417894704
pca_c_d_c_1,189.8995642534037
pca_c_d_c_2,34.37817222077865
pca_c_d_c_3,148.2309247097328
pca_g_1,15.154969524708577
pca_g_2,287.4351298005204
pca_g_3,108.18573937374458
pca_c_1,165.50731679380988
pca_c_2,73.01223461463997
pca_c_3,318.10315215276785
pca_d_g_1,107.5080787347847
pca_d_g_2,88.61853644986695
pca_d_g_3,176.3649721503025
pca_d_c_1,85.01107865516678
pca_d_c_2,59.55354907266155
pca_d_c_3,106.13595358424936
g-104,185.74727848264956
g-307,125.15583273465745
g-46,200.58759002494298
g-219,149.4220177558036
d_g-104,88.13347640987195
d_g-307,378.73073022312747
d_g-46,219.34914163241535
d_g-216,156.5403977308988
d_g-219,719.9014305535893
d_g-153,206.30984843125407
cp_type,186.96392865478992
cp_time,2.9920389652252197
cp_dose,0.0
pca_umap_all_1,388.30826783180237
pca_umap_all_2,0.9461929798126221
pca_umap_all_3,16.747437067329884
pca_umap_all_4,42.13114011287689
pca_umap_all_5,9.620691066607833
pca_umap_all_6,14.668815429322422
pca_umap_all_7,3782.018463999033
pca_umap_all_8,2.937044929713011
pca_umap_all_9,2.6433724761009216
pca_umap_all_10,9.715736001729965
pca_umap_g_d_g_1,0.3188781067728996
pca_umap_g_d_g_2,2316.62450593058
pca_umap_g_d_g_3,250.6688235141337
pca_umap_g_d_g_4,20.584861740469933
pca_umap_g_d_g_5,6.955948889255524
pca_umap_g_d_g_6,3.9400398079305887
pca_umap_g_d_g_7,12.47814792394638
pca_umap_g_d_g_8,0.44038400053977966
pca_umap_g_d_g_9,11.018282487988472
pca_umap_g_d_g_10,1.813007965683937
pca_umap_c_d_c_1,4.938739992678165
pca_umap_c_d_c_2,1.083967000246048
pca_umap_g_1,61.36122038029134
pca_umap_g_2,1.795894980430603
pca_umap_g_3,1.6510426923632622
pca_umap_g_4,97.11958059668541
pca_umap_g_5,7.9554538205266
pca_umap_g_6,1.9789339900016785
pca_umap_g_7,6.8807115107774734
pca_umap_g_8,0.5433690100908279
pca_umap_g_9,4.737500852905214
pca_umap_g_10,13.346129296347499
pca_umap_c_1,10.959554986213334
pca_umap_c_2,157.53094878047705
pca_umap_d_g_1,7.046680415049195
pca_umap_d_g_2,159.46100759506226
pca_umap_d_g_3,10.963196722790599
pca_umap_d_g_4,51.01379827782512
pca_umap_d_g_5,28.4760108217597
pca_umap_d_g_6,100.4885784983635
pca_umap_d_g_7,12.441460967063904
pca_umap_d_g_8,9.6278902515769
pca_umap_d_g_9,10.271947767585516
pca_umap_d_g_10,2019.7794953882694
pca_umap_d_c_1,3.2395750284194946
pca_umap_d_c_2,576.3651816211641
pca_all_1,42.528465032577515
pca_all_2,1364.042495944639
pca_all_3,2188.842310543172
pca_g_d_g_1,19.478485248982906
pca_g_d_g_2,863.5683716982603
pca_g_d_g_3,4654.514244541526
pca_c_d_c_1,163.71092703938484
pca_c_d_c_2,91.09856781363487
pca_c_d_c_3,3.5090526435524225
pca_g_1,95.64398270845413
pca_g_2,937.3567498996854
pca_g_3,318.5898566516116
pca_c_1,39.90459634363651
pca_c_2,120.89899690449238
pca_c_3,3.5378716699779034
pca_d_g_1,1.703675001859665
pca_d_g_2,479.2642423873767
pca_d_g_3,141.55963776260614
pca_d_c_1,111.1322714202106
pca_d_c_2,2.3836151419673115
pca_d_c_3,16.353987763635814
g-104,1.972623085603118
g-307,7286.227950474247
g-46,146.86682341061532
g-219,2.3305649985559285
d_g-104,0.440145306289196
d_g-307,2128.7231393679976
d_g-46,130.14075147081167
d_g-216,31.18092516064644
d_g-219,9.255073700100183
d_g-153,4.509220108389854
cp_type,293.47012293711305
cp_time,0.6908240169286728
cp_dose,0.0
pca_umap_all_1,1489.4280477123684
pca_umap_all_2,19.431272287038155
pca_umap_all_3,38.714557487517595
pca_umap_all_4,22.762105986243114
pca_umap_all_5,4.80336195201744
pca_umap_all_6,37.10867588315159
pca_umap_all_7,5837.590691043115
pca_umap_all_8,2.6954621582990512
pca_umap_all_9,44.31015347549692
pca_umap_all_10,212.56675001699477
pca_umap_g_d_g_1,16.975231659365818
pca_umap_g_d_g_2,2292.717764650959
pca_umap_g_d_g_3,174.55148254882442
pca_umap_g_d_g_4,7.603144051507115
pca_umap_g_d_g_5,15.70314277758007
pca_umap_g_d_g_6,16.048956435988657
pca_umap_g_d_g_7,60.96168263236177
pca_umap_g_d_g_8,10.437085795681924
pca_umap_g_d_g_9,6.180517060711281
pca_umap_g_d_g_10,2.1315474118164275
pca_umap_c_d_c_1,52.798128713788515
pca_umap_c_d_c_2,2.9314456182619324
pca_umap_g_1,52.11550596264715
pca_umap_g_2,8.141398897394538
pca_umap_g_3,14.626764601569448
pca_umap_g_4,401.25479487143457
pca_umap_g_5,88.4505149051547
pca_umap_g_6,7.970563245471567
pca_umap_g_7,1.6218296098522842
pca_umap_g_8,6.947675654198974
pca_umap_g_9,14.265819853870198
pca_umap_g_10,29.018443728084094
pca_umap_c_1,45.23300041430048
pca_umap_c_2,10.974051369243853
pca_umap_d_g_1,32.730679325875826
pca_umap_d_g_2,19.36589903535787
pca_umap_d_g_3,4.976711660448927
pca_umap_d_g_4,42.023263202470844
pca_umap_d_g_5,28.71517394759576
pca_umap_d_g_6,374.4643112453632
pca_umap_d_g_7,2.139716466423124
pca_umap_d_g_8,348.2013495096471
pca_umap_d_g_9,5.075152502395213
pca_umap_d_g_10,1257.0803168242928
pca_umap_d_c_1,25.719899770647316
pca_umap_d_c_2,33.47022101236507
pca_all_1,3.476727240718901
pca_all_2,327.60332112695323
pca_all_3,1717.170874690637
pca_g_d_g_1,4.817755835218122
pca_g_d_g_2,1015.3900405390887
pca_g_d_g_3,3533.062741314381
pca_c_d_c_1,60.460852303040156
pca_c_d_c_2,48.95043522363994
pca_c_d_c_3,41.62199434376089
pca_g_1,0.7232061339309439
pca_g_2,1048.2340296186849
pca_g_3,213.40591861706343
pca_c_1,178.51243393402547
pca_c_2,657.5046047044452
pca_c_3,11.13272824098567
pca_d_g_1,6.91005841981314
pca_d_g_2,918.1760712489922
pca_d_g_3,426.9036849439144
pca_d_c_1,9.350273448275402
pca_d_c_2,4.702382551506162
pca_d_c_3,7.4372601949144155
g-104,21.13744183862582
g-307,4512.766410912038
g-46,123.9645439023152
g-219,24.17957887146622
d_g-104,27.31798454967793
d_g-307,3225.9483112794114
d_g-46,98.57971113400708
d_g-216,119.7176717405091
d_g-219,12.685780630476074
d_g-153,150.0744340411693
cp_type,0.8605280980409589
cp_time,1239.4411084152525
cp_dose,20.486918004735116
pca_umap_all_1,49.0097215478163
pca_umap_all_2,190.98803021630738
pca_umap_all_3,3059.016605561108
pca_umap_all_4,298.37614074182056
pca_umap_all_5,428.6239629559859
pca_umap_all_6,13.766205789830565
pca_umap_all_7,11.206591296708211
pca_umap_all_8,68.31665969490132
pca_umap_all_9,51.71166434438783
pca_umap_all_10,373.8876032362459
pca_umap_g_d_g_1,25.810985062672444
pca_umap_g_d_g_2,257.51147689891513
pca_umap_g_d_g_3,346.73291033324404
pca_umap_g_d_g_4,432.1959516791138
pca_umap_g_d_g_5,88.85280254867394
pca_umap_g_d_g_6,366.5750445451895
pca_umap_g_d_g_7,24.196509459623485
pca_umap_g_d_g_8,998.067971029508
pca_umap_g_d_g_9,59.846378840673424
pca_umap_g_d_g_10,125.72771338252642
pca_umap_c_d_c_1,206.0918644240901
pca_umap_c_d_c_2,394.6342176526232
pca_umap_g_1,22.385398655198514
pca_umap_g_2,3293.8373113524017
pca_umap_g_3,59.48876259918325
pca_umap_g_4,4495.95285050449
pca_umap_g_5,691.4671945639927
pca_umap_g_6,44.9680212988751
pca_umap_g_7,332.9680070020404
pca_umap_g_8,42.80467342658039
pca_umap_g_9,94.70665864337934
pca_umap_g_10,2173.3561804712335
pca_umap_c_1,118.68904109479672
pca_umap_c_2,162.5554236640503
pca_umap_d_g_1,76.8934184951795
pca_umap_d_g_2,117.88544875781878
pca_umap_d_g_3,23.020453682242078
pca_umap_d_g_4,29.607286320444473
pca_umap_d_g_5,446.8955426743478
pca_umap_d_g_6,75.3251977513628
pca_umap_d_g_7,209.8539957324083
pca_umap_d_g_8,351.0228497193457
pca_umap_d_g_9,37.29521880453967
pca_umap_d_g_10,237.7922888302237
pca_umap_d_c_1,48.54748115301881
pca_umap_d_c_2,225.24476928285776
pca_all_1,18.18471034488175
pca_all_2,22.735809915928712
pca_all_3,53.78083064570092
pca_g_d_g_1,5.388699920382351
pca_g_d_g_2,155.26392607626622
pca_g_d_g_3,131.88569729530718
pca_c_d_c_1,60.62802458787337
pca_c_d_c_2,327.55536951876263
pca_c_d_c_3,343.01972965408186
pca_g_1,28.326582638168475
pca_g_2,120.82011772481928
pca_g_3,32.64620492613176
pca_c_1,19.925847195554525
pca_c_2,184.72074979576973
pca_c_3,49.219513979067415
pca_d_g_1,21.00649097049609
pca_d_g_2,40.69995173049665
pca_d_g_3,356.5544966126371
pca_d_c_1,241.35375346947694
pca_d_c_2,172.4661121963378
pca_d_c_3,20.10165530827362
g-104,68.63067439419683
g-307,243.4628073809945
g-46,211.16650834718166
g-219,186.5307417975855
d_g-104,127.70168303590981
d_g-307,572.2705818549512
d_g-46,22.003083472536673
d_g-216,299.92993003746983
d_g-219,170.98865960651756
d_g-153,289.3673271079735
cp_type,8.25384515710175
cp_time,1288.5352733074687
cp_dose,0.3191239982843399
pca_umap_all_1,93.3995046088321
pca_umap_all_2,287.67794336454244
pca_umap_all_3,3690.6353947058087
pca_umap_all_4,561.0878864066326
pca_umap_all_5,302.9541451865716
pca_umap_all_6,3.788085950538516
pca_umap_all_7,239.77475711563602
pca_umap_all_8,88.83236319129355
pca_umap_all_9,285.66378376085777
pca_umap_all_10,346.0970336718574
pca_umap_g_d_g_1,50.767229786288226
pca_umap_g_d_g_2,309.5975964294048
pca_umap_g_d_g_3,253.1136247022514
pca_umap_g_d_g_4,368.1271624169167
pca_umap_g_d_g_5,145.66155134852488
pca_umap_g_d_g_6,190.93140978970607
pca_umap_g_d_g_7,64.873886560796
pca_umap_g_d_g_8,2369.436263695483
pca_umap_g_d_g_9,30.74466245912481
pca_umap_g_d_g_10,120.08217659123329
pca_umap_c_d_c_1,339.8138277523455
pca_umap_c_d_c_2,591.9523328315427
pca_umap_g_1,184.44957392261676
pca_umap_g_2,2806.6506409428075
pca_umap_g_3,57.44468571876496
pca_umap_g_4,3063.8550684741335
pca_umap_g_5,376.4398152816575
pca_umap_g_6,132.03919164807303
pca_umap_g_7,402.77232524057035
pca_umap_g_8,32.586833345121704
pca_umap_g_9,97.26565215331236
pca_umap_g_10,1821.352612663526
pca_umap_c_1,86.2981155251855
pca_umap_c_2,167.93089442037171
pca_umap_d_g_1,88.00212129496504
pca_umap_d_g_2,112.57561482070014
pca_umap_d_g_3,52.72455330862431
pca_umap_d_g_4,19.71899814428616
pca_umap_d_g_5,145.56272419919515
pca_umap_d_g_6,57.67282234720187
pca_umap_d_g_7,26.63111487338938
pca_umap_d_g_8,438.15367503487505
pca_umap_d_g_9,12.436584051931277
pca_umap_d_g_10,384.00019424717175
pca_umap_d_c_1,149.90263017104007
pca_umap_d_c_2,171.70949713616528
pca_all_1,17.365379707422107
pca_all_2,66.59787027910352
pca_all_3,57.430627076877045
pca_g_d_g_1,24.263960078242235
pca_g_d_g_2,437.6671146403896
pca_g_d_g_3,26.46250872471137
pca_c_d_c_1,26.762913460377604
pca_c_d_c_2,72.43766361571033
pca_c_d_c_3,50.552713543143
pca_g_1,34.665880152082536
pca_g_2,295.8478597464564
pca_g_3,172.99715781891427
pca_c_1,44.36210935073905
pca_c_2,348.11989309152705
pca_c_3,27.05289585153878
pca_d_g_1,5.021465500933118
pca_d_g_2,191.59547158615896
pca_d_g_3,221.6098141820039
pca_d_c_1,99.58796785771847
pca_d_c_2,76.83038570830831
pca_d_c_3,42.27504721865989
g-104,185.77557725371844
g-307,250.45376253547283
g-46,152.05087158898823
g-219,110.58561967894639
d_g-104,81.5189672018023
d_g-307,402.8656045943726
d_g-46,26.941687542304862
d_g-216,219.4978579526744
d_g-219,144.6952900728429
d_g-153,362.8947085543041
cp_type,0.7815618887543678
cp_time,98.973642969504
cp_dose,9.362839536741376
pca_umap_all_1,695.9031611605023
pca_umap_all_2,82.2370250224194
pca_umap_all_3,2010.3902386386026
