Feature,importance
pca_umap_g_d_g_4,33.71801422187127
pca_umap_g_d_g_5,12.49408565387239
pca_umap_g_d_g_6,11.804586538870353
pca_umap_g_d_g_7,53.37149464036338
pca_umap_g_d_g_8,165.60075357402093
pca_umap_g_d_g_9,16.159580776002258
pca_umap_g_d_g_10,290.9179886393249
pca_umap_c_d_c_1,0.2779165022075176
pca_umap_c_d_c_2,58.2047678756353
pca_umap_g_1,195.49578681506182
pca_umap_g_2,7007.630573697157
pca_umap_g_3,16.091734691739475
pca_umap_g_4,1.1194834564521443
pca_umap_g_5,46.815386505710194
pca_umap_g_6,309.8964538667351
pca_umap_g_7,2658.212489386322
pca_umap_g_8,31.886260101222433
pca_umap_g_9,184.0717653632164
pca_umap_g_10,26.734676619526
pca_umap_c_1,58.155991740477475
pca_umap_c_2,3.7046365197747946
pca_umap_d_g_1,68.16625919938087
pca_umap_d_g_2,295.7081124523975
pca_umap_d_g_3,30.61802554904716
pca_umap_d_g_4,864.1344337524533
pca_umap_d_g_5,28.334596402943134
pca_umap_d_g_6,117.46170735685155
pca_umap_d_g_7,4.011887339625787
pca_umap_d_g_8,36.232619921909645
pca_umap_d_g_9,57.58296039199922
pca_umap_d_g_10,32.6978307597235
pca_umap_d_c_1,205.29785184492357
pca_umap_d_c_2,348.7674230167868
pca_all_1,0.12579450011253357
pca_all_2,51.99602131405845
pca_all_3,5.538852549623698
pca_g_d_g_1,0.0
pca_g_d_g_2,27.196949453791603
pca_g_d_g_3,50.1162822402257
pca_c_d_c_1,245.52308399041044
pca_c_d_c_2,595.1513324838761
pca_c_d_c_3,164.34904496921808
pca_g_1,3.7146461070515215
pca_g_2,73.88334770523943
pca_g_3,4.101697260688525
pca_c_1,10.02114747079031
pca_c_2,356.07116474513896
pca_c_3,10.55513664893806
pca_d_g_1,1.028190078213811
pca_d_g_2,14.699688838445581
pca_d_g_3,0.3243800103664398
pca_d_c_1,529.0159390045276
pca_d_c_2,4.24682158174619
pca_d_c_3,127.11100382996301
c-98,31.982882471289486
g-763,0.19669831602368504
g-231,9.165495988245311
g-178,2.302880048751831
g-91,0.23207009816542268
g-635,3.092630743049085
d_g-87,117.07216156204231
g-254,0.26303295337129384
d_g-202,269.97244149783364
g-207,160.27376099675894
g-431,281.7256782563054
c-78,103.25355890672654
d_g-628,5.402966389146968
c-83,649.2212197027293
g-297,18.81292831755127
g-443,162.27002215222456
d_g-639,6.027905704744626
g-29,17.516045638243668
d_g-178,0.11541650351136923
g-90,0.0
g-34,47.174381964374334
d_g-18,44.01071458301158
g-20,28.57115956884809
g-357,1.1737729997257702
c-17,32.722901924396865
g-640,20.22831650543958
g-117,59.17922001890838
g-414,11.01012038369663
d_g-213,353.3374381456524
d_g-363,27.80076927668415
d_g-443,75.02497950475663
d_g-238,38.06337501577218
g-387,42.69607737186743
c-50,5.551003864879021
d_g-426,1299.4830183292042
d_g-596,17.062221805215813
d_g-300,91.85187031989335
c-31,0.007858330383896828
c-19,0.06145239237230271
g-558,1560.0068327673653
g-50,10.799351066350937
g-476,1.4884907640516758
d_g-5,3.70146771799773
d_g-370,135.24895142263887
d_g-104,3.3234423663870984
g-122,5.722585904062726
c-30,125.86712657569751
g-441,36.54009969699837
d_g-642,8.589494573592674
d_g-509,105.32349804638524
g-47,88.0399231169722
g-260,1.1611017731484026
c-18,1.6713690925389528
d_g-707,198.9492864020176
c-0,0.155299908015877
d_g-185,1.6763409788472927
g-533,4.161648923764005
g-351,21.83248038426973
g-699,26.1501291348859
g-25,115.90550967422314
g-162,259.58013990973996
d_g-627,24.272087510739084
g-512,7.254046429443406
d_g-428,127.42912878509378
g-291,0.8829222079366446
d_c-0,5.563642129302025
g-478,0.7421303717419505
d_g-34,5.99018708569929
c-25,73.20907223405266
d_g-122,2.0186424150597304
g-280,8.68936875090003
d_g-272,1.4151719299406977
g-146,0.09347189113032073
d_g-307,81.93798567762235
d_g-441,5.829891907138517
d_g-91,5.70435902196914
d_g-210,201.22636638442054
c-32,19.03386927486281
g-385,11.056998853717232
g-500,61.014425206372835
d_g-85,37.31992084332887
d_g-351,0.22729497589170933
g-156,27.070393684352894
d_g-146,196.72885739721823
g-678,24.764977623708546
d_g-271,48.98551367747132
d_g-286,0.05747560039162636
g-253,0.32570408287574537
g-218,3.5705343106237706
g-296,0.300225121434778
d_g-39,3.681273117661476
g-569,0.5293371798470616
g-65,88.4764943914488
d_g-743,0.018264399841427803
d_g-580,5.5702383883763105
g-105,43.61343506956473
d_g-157,28.29149796600541
g-201,3.4772418504580855
d_g-435,1181.0717143686488
c-67,15.925787883228622
cp_type,21.73291015625
cp_time,128.566273445962
cp_dose,0.0
pca_umap_all_1,252.66337678323816
pca_umap_all_2,806.2201813990123
pca_umap_all_3,234.14303541572008
pca_umap_all_4,174.79781006628036
pca_umap_all_5,94.07478276453912
pca_umap_all_6,74.92288111861671
pca_umap_all_7,141.8022935835179
pca_umap_all_8,700.9483120477162
pca_umap_all_9,21.108577717328444
pca_umap_all_10,18.472770364955068
pca_umap_g_d_g_1,5.997303670737892
pca_umap_g_d_g_2,6.3832059956546345
pca_umap_g_d_g_3,56.39278232149445
pca_umap_g_d_g_4,6204.135126033427
pca_umap_g_d_g_5,57.075995370949386
pca_umap_g_d_g_6,429.63401869322115
pca_umap_g_d_g_7,48.91330394567922
pca_umap_g_d_g_8,2942.376790399365
pca_umap_g_d_g_9,58.77146371010167
pca_umap_g_d_g_10,23.889095792241278
pca_umap_c_d_c_1,24.695909909467446
pca_umap_c_d_c_2,18.400673823722173
pca_umap_g_1,63.877641636529006
pca_umap_g_2,1526.3132143572748
pca_umap_g_3,58.978619833127595
pca_umap_g_4,485.32312827091664
pca_umap_g_5,315.2952024509432
pca_umap_g_6,68.90564382751472
pca_umap_g_7,1149.1493354862905
pca_umap_g_8,18.911087467335165
pca_umap_g_9,29.378513376694173
pca_umap_g_10,744.6417051915851
pca_umap_c_1,9.794027338255546
pca_umap_c_2,102.64522022136953
pca_umap_d_g_1,3.316172844468383
pca_umap_d_g_2,355.3151860210637
pca_umap_d_g_3,187.72977588439244
pca_umap_d_g_4,56.01442280015908
pca_umap_d_g_5,103.5164016832714
pca_umap_d_g_6,8.231718736031326
pca_umap_d_g_7,205.4192398984069
pca_umap_d_g_8,708.573125894356
pca_umap_d_g_9,18.69791236522724
pca_umap_d_g_10,63.27843495633715
pca_umap_d_c_1,34.93672326608066
pca_umap_d_c_2,34.40728739858605
pca_all_1,1.1905237582977861
pca_all_2,123.30332778406591
pca_all_3,12.45882808463648
pca_g_d_g_1,11.823897803202271
pca_g_d_g_2,34.27288906197646
pca_g_d_g_3,12.319975282181986
pca_c_d_c_1,8.333281487226486
pca_c_d_c_2,12.458377003655187
pca_c_d_c_3,7.5657049249712145
pca_g_1,2.2702494519762695
pca_g_2,87.25507215503603
pca_g_3,1.3283158171689138
pca_c_1,9.464288011193275
pca_c_2,447.26423858350245
pca_c_3,22.938680250983452
pca_d_g_1,7.870347834870699
pca_d_g_2,2.950364403426647
pca_d_g_3,55.41395534388721
pca_d_c_1,39.77822901366744
pca_d_c_2,0.34900964610278606
pca_d_c_3,129.5250169650244
c-98,11.252876387770812
g-763,243.2533875075751
g-231,48.87863772455603
g-178,53.347732194000855
g-91,54.86281254561618
g-635,32.31567595957313
d_g-87,33.81933913276043
g-254,89.88822750886902
d_g-202,314.4587885995061
g-207,11.17659765494318
g-431,89.5553787096178
c-78,1.9908675495535135
d_g-628,9.005088211486509
c-83,52.43539570271969
g-297,11.583170793979491
g-443,95.7277785189217
d_g-639,47.61550541827455
g-29,32.30346899165306
d_g-178,47.214992090754095
g-90,21.181917380541563
g-34,14.485785416560248
d_g-18,191.52769534219988
g-20,37.08557325671427
g-357,61.829412310384214
c-17,33.23843992035836
g-640,48.50745336832824
g-117,13.77924815818551
g-414,13.179481591290823
d_g-213,86.70195476389927
d_g-363,64.4064980746698
d_g-443,30.801131558124325
d_g-238,30.263418727074168
g-387,31.222764342091978
c-50,7.243187427520752
d_g-426,18.05139571655309
d_g-596,62.25552469593822
d_g-300,12.951696108910255
c-31,20.659104219521396
c-19,19.86075942935895
g-558,65.81828027661686
g-50,6.683423000387847
g-476,7.813338113075588
d_g-5,6.170710870606854
d_g-370,32.655943244442824
d_g-104,15.271513500589208
g-122,67.230404107715
c-30,2.9810944236814976
g-441,104.29566187714227
d_g-642,118.15230447275098
d_g-509,112.83524399236194
g-47,54.42022198594532
g-260,109.37303503596922
c-18,3.0859878649935126
d_g-707,575.3280132703794
c-0,37.89365383423865
d_g-185,52.22866171589403
g-533,80.8863037937117
g-351,39.72555130150249
g-699,10.9420367248822
g-25,452.31088193773826
g-162,177.47525415452037
d_g-627,8.746072306367296
g-512,179.67547701757576
d_g-428,30.513727089739405
g-291,18.642156060210255
d_c-0,32.42396857407812
g-478,6.614344664965756
d_g-34,68.15716827538563
c-25,22.85725846310379
d_g-122,56.388636309158755
g-280,22.454954153123253
d_g-272,354.1935324623337
g-146,50.03437624333674
d_g-307,197.90519571042296
d_g-441,18.607323371998064
d_g-91,17.89313890982521
d_g-210,307.8833131144129
c-32,5.496764708746923
g-385,141.66001204494387
g-500,14.82820099820674
d_g-85,118.12171807902632
d_g-351,23.086235397684504
g-156,185.62024486553855
d_g-146,57.29201197542716
g-678,27.337723074189853
d_g-271,99.13596985631011
d_g-286,69.24776111092487
g-253,36.31948025774909
g-218,4.541887578670867
g-296,85.94977636513067
d_g-39,12.940657956060022
g-569,44.36996605992317
g-65,37.37906575241925
d_g-743,155.56241862514435
d_g-580,91.93801213221741
g-105,151.88756128231762
d_g-157,136.59433615356352
g-201,2.889328869059682
d_g-435,20.37438185217252
c-67,5.153017525095493
cp_type,146.70179246738553
cp_time,319.22371745016426
cp_dose,2.4069994566962123
pca_umap_all_1,292.8729638762743
pca_umap_all_2,2318.7822352659423
pca_umap_all_3,823.8924087930063
pca_umap_all_4,11.243455612915568
pca_umap_all_5,120.95195046148729
pca_umap_all_6,345.3435817185091
pca_umap_all_7,195.98598894500174
pca_umap_all_8,130.4536379025085
pca_umap_all_9,14.780851783601975
pca_umap_all_10,15.993115911027417
pca_umap_g_d_g_1,30.084887810982764
pca_umap_g_d_g_2,48.367103677242994
pca_umap_g_d_g_3,76.5475323876417
pca_umap_g_d_g_4,357.74157507997006
pca_umap_g_d_g_5,166.84896532929997
pca_umap_g_d_g_6,63.04466723382939
pca_umap_g_d_g_7,40.81032187569424
pca_umap_g_d_g_8,2556.3882125476375
pca_umap_g_d_g_9,35.54456848901464
pca_umap_g_d_g_10,53.677920368965715
pca_umap_c_d_c_1,11.186433727853
pca_umap_c_d_c_2,19.08200427828342
pca_umap_g_1,7.908954474631173
pca_umap_g_2,291.58194414316677
pca_umap_g_3,37.794676139601506
pca_umap_g_4,480.821930861719
pca_umap_g_5,382.39636711066123
pca_umap_g_6,31.496436944347806
pca_umap_g_7,5978.225743957912
pca_umap_g_8,4.265533308498561
pca_umap_g_9,29.502015479127294
pca_umap_g_10,1290.3656187398738
pca_umap_c_1,151.84399421968556
pca_umap_c_2,31.412581254320685
pca_umap_d_g_1,14.961321438895538
pca_umap_d_g_2,163.20337190953364
pca_umap_d_g_3,243.04358108423185
pca_umap_d_g_4,19.955155274248682
pca_umap_d_g_5,26.155203170143068
pca_umap_d_g_6,3.7528111902660246
pca_umap_d_g_7,13.37681052609696
pca_umap_d_g_8,964.5443079089746
pca_umap_d_g_9,132.78702755301492
pca_umap_d_g_10,187.04987981899694
pca_umap_d_c_1,18.605581900207483
pca_umap_d_c_2,19.134116064058617
pca_all_1,1.8301931027090177
pca_all_2,41.907294034259394
pca_all_3,108.03222895418367
pca_g_d_g_1,6.0551829263567924
pca_g_d_g_2,4.728457117220387
pca_g_d_g_3,4.311758171010297
pca_c_d_c_1,7.403826730442233
pca_c_d_c_2,2.118577540444676
pca_c_d_c_3,87.36383418387118
pca_g_1,1.984512336552143
pca_g_2,112.75721521407831
pca_g_3,37.550386374805385
pca_c_1,3.480531940702349
pca_c_2,41.43838764773682
pca_c_3,23.771613961085677
pca_d_g_1,19.922719253227115
pca_d_g_2,1.3502199724316597
pca_d_g_3,14.470436895790044
pca_d_c_1,0.22328633835786604
pca_d_c_2,18.887237254952197
pca_d_c_3,92.86743228754494
c-98,3.8308237061137334
g-763,72.04179570298584
g-231,26.417687562818173
g-178,1.8381108151515946
g-91,0.5502569158561528
g-635,18.019128841813654
d_g-87,115.73376277940224
g-254,34.16734524880303
d_g-202,32.949945660304365
g-207,10.11124962860049
g-431,178.1238681001705
c-78,28.743620751425624
d_g-628,37.22332210367313
c-83,18.315635750070214
g-297,19.247780446894467
g-443,118.68218264971074
d_g-639,49.075323074086555
g-29,67.63810595031828
d_g-178,33.27472253472661
g-90,41.64525072509423
g-34,6.810515950259287
d_g-18,76.70745843393956
g-20,24.16744360141456
g-357,512.0289412511571
c-17,58.96346366754187
g-640,200.7508777154144
g-117,11.168351472821087
g-414,228.8006625749459
d_g-213,29.367341427627252
d_g-363,185.01447113402537
d_g-443,64.57784079702105
d_g-238,375.8460390750649
g-387,39.48951403237879
c-50,7.266822719946504
d_g-426,17.476783837271796
d_g-596,60.15551931475056
d_g-300,21.633481060809572
c-31,42.20684179748878
c-19,238.88973073560192
g-558,25.408018125574017
g-50,4.548245187281282
g-476,29.101424189372096
d_g-5,10.862337114638649
d_g-370,141.77627609569754
d_g-104,42.02104648306158
g-122,7.977923020720482
c-30,32.017491718987
g-441,114.35636972426437
d_g-642,14.527882342186786
d_g-509,20.324525866904878
g-47,27.6867032982409
g-260,43.30359528136614
c-18,0.1525735687246197
d_g-707,1023.5861405645264
c-0,5.091504217823967
d_g-185,27.872834291616527
g-533,57.61097485292703
g-351,45.13775551458821
g-699,24.617023803759366
g-25,258.1827631817141
g-162,22.494201327634073
d_g-627,71.89438993147968
g-512,164.06185111985542
d_g-428,29.437636530026793
g-291,9.629632482305169
d_c-0,2.7100362719902478
g-478,4.875632934737951
d_g-34,15.576960038568359
c-25,46.06556246057153
d_g-122,49.543440461711725
g-280,15.596624862402678
d_g-272,821.2199814428386
g-146,30.074731316999532
d_g-307,22.829076108107984
d_g-441,5.007540654376498
d_g-91,2.5821301917894743
d_g-210,153.20245767684537
c-32,119.54587874864228
g-385,94.16650878754444
g-500,21.219619971176144
d_g-85,11.653314201525063
d_g-351,6.817866697339923
g-156,0.317887702727603
d_g-146,269.3833642822574
g-678,20.431687045048022
d_g-271,8.1474258225644
d_g-286,154.54275778870215
g-253,39.45435450883815
g-218,27.62063266467885
g-296,29.23130727014359
d_g-39,87.55561965631205
g-569,33.46460579894483
g-65,23.520436481754587
d_g-743,25.508502284103088
d_g-580,30.85825499065686
g-105,24.08281703526154
d_g-157,93.2040730355288
g-201,16.492088032799074
d_g-435,48.38124920524115
c-67,1.342738870473113
cp_type,0.0
cp_time,40.157698065042496
cp_dose,31.793699264526367
pca_umap_all_1,480.112301915884
pca_umap_all_2,403.375980835408
pca_umap_all_3,370.2373144030571
pca_umap_all_4,11.138290159404278
pca_umap_all_5,125.61761847138405
pca_umap_all_6,52.797645814716816
pca_umap_all_7,60.46181967109442
pca_umap_all_8,222.28365601412952
pca_umap_all_9,64.444081351161
pca_umap_all_10,98.42504329048097
pca_umap_g_d_g_1,100.35761045664549
pca_umap_g_d_g_2,33.982429541647434
pca_umap_g_d_g_3,1422.0395830981433
pca_umap_g_d_g_4,234.3309459835291
pca_umap_g_d_g_5,30.26389500312507
pca_umap_g_d_g_6,246.46374671533704
pca_umap_g_d_g_7,149.32387285272125
pca_umap_g_d_g_8,2479.536476753652
pca_umap_g_d_g_9,107.66627366095781
pca_umap_g_d_g_10,43.528723175637424
pca_umap_c_d_c_1,161.36554219946265
pca_umap_c_d_c_2,55.99433883279562
pca_umap_g_1,168.2323526069522
pca_umap_g_2,4925.244131445885
pca_umap_g_3,39.073841623961926
pca_umap_g_4,287.0592291839421
pca_umap_g_5,162.33589758351445
pca_umap_g_6,401.05523623526096
pca_umap_g_7,429.1038009375334
pca_umap_g_8,86.70478925015777
pca_umap_g_9,42.23744728579186
pca_umap_g_10,1157.5580988489091
pca_umap_c_1,697.0787900350988
pca_umap_c_2,124.43643055856228
pca_umap_d_g_1,96.79827696457505
pca_umap_d_g_2,282.35799403861165
pca_umap_d_g_3,124.68454245105386
pca_umap_d_g_4,336.28891236148775
pca_umap_d_g_5,317.33546421164647
pca_umap_d_g_6,51.05514191277325
pca_umap_d_g_7,302.14967308193445
pca_umap_d_g_8,73.29628313332796
pca_umap_d_g_9,44.25195559300482
pca_umap_d_g_10,110.6695608869195
pca_umap_d_c_1,129.88185774721205
pca_umap_d_c_2,72.86961130425334
pca_all_1,52.35903984308243
pca_all_2,4.969129947945476
pca_all_3,29.79616006463766
pca_g_d_g_1,17.379795607179403
pca_g_d_g_2,12.080145955085754
pca_g_d_g_3,61.67236640304327
pca_c_d_c_1,6.937472105026245
pca_c_d_c_2,52.9438791051507
pca_c_d_c_3,42.6353273242712
pca_g_1,82.86372334510088
pca_g_2,7.481158070266247
pca_g_3,108.02863729000092
pca_c_1,21.004525597207248
pca_c_2,19.404156148433685
pca_c_3,37.37567900493741
pca_d_g_1,10.542943241074681
pca_d_g_2,34.08179063349962
pca_d_g_3,97.43276879191399
pca_d_c_1,7.250750854611397
pca_d_c_2,105.1718177832663
pca_d_c_3,174.64635706413537
c-98,20.881926463916898
g-763,104.953269302845
g-231,295.531701348722
g-178,212.7037063241005
g-91,13.195096869021654
g-635,50.64556601643562
d_g-87,77.13761911541224
g-254,152.41640201210976
d_g-202,81.92171838879585
g-207,351.49258697219193
g-431,57.75130430608988
c-78,59.269551392644644
d_g-628,66.4599555209279
c-83,63.80549090914428
g-297,15.036789447069168
g-443,41.72815931774676
d_g-639,34.805872839235235
g-29,16.352355934679508
d_g-178,212.89086366910487
g-90,50.21434039436281
g-34,29.500683717429638
d_g-18,38.32184687256813
g-20,25.053089774679393
g-357,44.15607061237097
c-17,343.7029055580497
g-640,242.49950821697712
g-117,59.96852185949683
g-414,143.60207461565733
d_g-213,235.99516086280346
d_g-363,40.07208763435483
d_g-443,57.17834299476817
d_g-238,122.11820678040385
g-387,36.041052505373955
c-50,66.24913193099201
d_g-426,82.25633007287979
d_g-596,18.0663455799222
d_g-300,55.20270475745201
c-31,49.05345109011978
c-19,39.310554599389434
g-558,182.74590977281332
g-50,62.27202272973955
g-476,83.55532857775688
d_g-5,131.83561279298738
d_g-370,123.70023508369923
d_g-104,88.9349463749677
g-122,165.6467168647796
c-30,163.3547653630376
g-441,233.90385809913278
d_g-642,25.634873752947897
d_g-509,50.0727062523365
g-47,17.243200602009892
g-260,66.87270378321409
c-18,50.877740236755926
d_g-707,52.11806482961401
c-0,10.42579697817564
d_g-185,33.4404938146472
g-533,126.92908538877964
g-351,45.863694010302424
g-699,67.38413857202977
g-25,29.82579103857279
g-162,273.13360278334585
d_g-627,25.72887316159904
g-512,256.3285620919778
d_g-428,140.2346802279353
g-291,19.104921020567417
d_c-0,25.17908361926675
g-478,101.81342446804047
d_g-34,31.884148471057415
c-25,53.83568527549505
d_g-122,39.9988809376955
g-280,88.91897359862924
d_g-272,143.67863807175308
g-146,27.88892925903201
d_g-307,149.1569807510823
d_g-441,152.2965446319431
d_g-91,138.29530394263566
d_g-210,700.3312096744776
c-32,111.31895091570914
g-385,120.37787763029337
g-500,47.92657049745321
d_g-85,24.56239876151085
d_g-351,65.7650175690651
g-156,613.3325875401497
d_g-146,70.47571406979114
g-678,48.251976393163204
d_g-271,28.876200703904033
d_g-286,128.01555508375168
g-253,137.51526729762554
g-218,83.48387692123652
g-296,90.310506362468
d_g-39,96.0457138735801
g-569,200.9714495735243
g-65,65.64834534563124
d_g-743,44.407499488443136
d_g-580,231.63046552240849
g-105,239.5178627818823
d_g-157,234.47298934325227
g-201,32.75447374582291
d_g-435,56.85794589668512
c-67,31.669807385653257
cp_type,0.13647499680519104
cp_time,60.722145503386855
cp_dose,0.08529370278120041
pca_umap_all_1,140.23007310554385
pca_umap_all_2,197.79633845062926
pca_umap_all_3,229.77038317616098
pca_umap_all_4,324.1308547575027
pca_umap_all_5,330.1271892990917
pca_umap_all_6,52.92147279344499
pca_umap_all_7,415.7534493524581
pca_umap_all_8,75.03010443557889
pca_umap_all_9,46.300776386633515
pca_umap_all_10,10.558983522001654
pca_umap_g_d_g_1,105.15910626156256
pca_umap_g_d_g_2,115.3412670751568
pca_umap_g_d_g_3,1034.576205267571
pca_umap_g_d_g_4,126.89265874587
pca_umap_g_d_g_5,35.69896375620738
pca_umap_g_d_g_6,83.02795503754169
pca_umap_g_d_g_7,145.68795949965715
pca_umap_g_d_g_8,2750.7104872576892
pca_umap_g_d_g_9,66.70258447155356
pca_umap_g_d_g_10,117.24268932640553
pca_umap_c_d_c_1,79.9827084057033
pca_umap_c_d_c_2,20.55377965356456
pca_umap_g_1,450.743798667565
pca_umap_g_2,4731.500145141035
pca_umap_g_3,222.31836332380772
pca_umap_g_4,176.01479257829487
pca_umap_g_5,379.28968173526664
pca_umap_g_6,103.97728202585131
pca_umap_g_7,115.31161774671637
pca_umap_g_8,263.2915924824774
pca_umap_g_9,51.23305466491729
pca_umap_g_10,995.6499589947052
pca_umap_c_1,1008.9712460944429
pca_umap_c_2,180.82368645444512
pca_umap_d_g_1,90.26423903554678
pca_umap_d_g_2,246.24105514399707
